Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2007,11,2,11,30,86,644,916
2007,11,2,12,30,85,633,910
2007,11,2,13,30,86,558,869
2007,11,2,14,30,77,431,810
2007,11,2,15,30,62,262,691
2007,11,2,16,30,35,81,403
2007,11,2,17,30,0,0,0
2007,11,2,18,30,0,0,0
2007,11,2,19,30,0,0,0
2007,11,2,20,30,0,0,0
2007,11,2,21,30,0,0,0
2007,11,2,22,30,0,0,0
2007,11,2,23,30,0,0,0
2007,11,3,0,30,0,0,0
2007,11,3,1,30,0,0,0
2007,11,3,2,30,0,0,0
2007,11,3,3,30,0,0,0
2007,11,3,4,30,0,0,0
2007,11,3,5,30,0,0,0
2007,11,3,6,30,0,0,0
2007,11,3,7,30,43,133,552
2007,11,3,8,30,63,319,770
2007,11,3,9,30,75,480,866
2007,11,3,10,30,79,593,917
2007,11,3,11,30,82,648,933
2007,11,3,12,30,83,638,927
2007,11,3,13,30,80,565,900
2007,11,3,14,30,73,436,838
2007,11,3,15,30,59,264,715
2007,11,3,16,30,33,80,422
2007,11,3,17,30,0,0,0
2007,11,3,18,30,0,0,0
2007,11,3,19,30,0,0,0
2007,11,3,20,30,0,0,0
2007,11,3,21,30,0,0,0
2007,11,3,22,30,0,0,0
2007,11,3,23,30,0,0,0
2007,11,4,0,30,0,0,0
2007,11,4,1,30,0,0,0
2007,11,4,2,30,0,0,0
2007,11,4,3,30,0,0,0
2007,11,4,4,30,0,0,0
2007,11,4,5,30,0,0,0
2007,11,4,6,30,0,0,0
2007,11,4,7,30,45,124,491
2007,11,4,8,30,70,306,719
2007,11,4,9,30,84,463,817
2007,11,4,10,30,84,580,890
2007,11,4,11,30,87,632,906
2007,11,4,12,30,87,623,903
2007,11,4,13,30,88,548,859
2007,11,4,14,30,79,421,799
2007,11,4,15,30,63,253,672
2007,11,4,16,30,34,73,364
2007,11,4,17,30,0,0,0
2007,11,4,18,30,0,0,0
2007,11,4,19,30,0,0,0
2007,11,4,20,30,0,0,0
2007,11,4,21,30,0,0,0
2007,11,4,22,30,0,0,0
2007,11,4,23,30,0,0,0
2007,11,5,0,30,0,0,0
2007,11,5,1,30,0,0,0
2007,11,5,2,30,0,0,0
2007,11,5,3,30,0,0,0
2007,11,5,4,30,0,0,0
2007,11,5,5,30,0,0,0
2007,11,5,6,30,0,0,0
2007,11,5,7,30,45,119,478
2007,11,5,8,30,69,298,706
2007,11,5,9,30,83,456,810
2007,11,5,10,30,97,563,843
2007,11,5,11,30,102,616,861
2007,11,5,12,30,102,604,851
2007,11,5,13,30,93,536,835
2007,11,5,14,30,84,407,761
2007,11,5,15,30,68,242,623
2007,11,5,16,30,37,66,283
2007,11,5,17,30,0,0,0
2007,11,5,18,30,0,0,0
2007,11,5,19,30,0,0,0
2007,11,5,20,30,0,0,0
2007,11,5,21,30,0,0,0
2007,11,5,22,30,0,0,0
2007,11,5,23,30,0,0,0
2007,11,6,0,30,0,0,0
2007,11,6,1,30,0,0,0
2007,11,6,2,30,0,0,0
2007,11,6,3,30,0,0,0
2007,11,6,4,30,0,0,0
2007,11,6,5,30,0,0,0
2007,11,6,6,30,0,0,0
2007,11,6,7,30,53,107,355
2007,11,6,8,30,85,281,610
2007,11,6,9,30,101,437,738
2007,11,6,10,30,90,558,854
2007,11,6,11,30,93,612,875
2007,11,6,12,30,93,602,870
2007,11,6,13,30,104,521,792
2007,11,6,14,30,93,396,720
2007,11,6,15,30,73,233,582
2007,11,6,16,30,37,62,247
2007,11,6,17,30,0,0,0
2007,11,6,18,30,0,0,0
2007,11,6,19,30,0,0,0
2007,11,6,20,30,0,0,0
2007,11,6,21,30,0,0,0
2007,11,6,22,30,0,0,0
2007,11,6,23,30,0,0,0
2007,11,7,0,30,0,0,0
2007,11,7,1,30,0,0,0
2007,11,7,2,30,0,0,0
2007,11,7,3,30,0,0,0
2007,11,7,4,30,0,0,0
2007,11,7,5,30,0,0,0
2007,11,7,6,30,0,0,0
2007,11,7,7,30,47,104,385
2007,11,7,8,30,78,276,626
2007,11,7,9,30,95,429,739
2007,11,7,10,30,93,545,830
2007,11,7,11,30,97,598,850
2007,11,7,12,30,97,589,846
2007,11,7,13,30,93,519,814
2007,11,7,14,30,84,394,743
2007,11,7,15,30,67,231,604
2007,11,7,16,30,34,61,269
2007,11,7,17,30,0,0,0
2007,11,7,18,30,0,0,0
2007,11,7,19,30,0,0,0
2007,11,7,20,30,0,0,0
2007,11,7,21,30,0,0,0
2007,11,7,22,30,0,0,0
2007,11,7,23,30,0,0,0
2007,11,8,0,30,0,0,0
2007,11,8,1,30,0,0,0
2007,11,8,2,30,0,0,0
2007,11,8,3,30,0,0,0
2007,11,8,4,30,0,0,0
2007,11,8,5,30,0,0,0
2007,11,8,6,30,0,0,0
2007,11,8,7,30,55,98,299
2007,11,8,8,30,96,266,545
2007,11,8,9,30,114,419,681
2007,11,8,10,30,113,532,775
2007,11,8,11,30,120,583,792
2007,11,8,12,30,122,571,778
2007,11,8,13,30,110,503,758
2007,11,8,14,30,100,380,677
2007,11,8,15,30,79,220,525
2007,11,8,16,30,36,56,218
2007,11,8,17,30,0,0,0
2007,11,8,18,30,0,0,0
2007,11,8,19,30,0,0,0
2007,11,8,20,30,0,0,0
2007,11,8,21,30,0,0,0
2007,11,8,22,30,0,0,0
2007,11,8,23,30,0,0,0
2007,11,9,0,30,0,0,0
2007,11,9,1,30,0,0,0
2007,11,9,2,30,0,0,0
2007,11,9,3,30,0,0,0
2007,11,9,4,30,0,0,0
2007,11,9,5,30,0,0,0
2007,11,9,6,30,0,0,0
2007,11,9,7,30,42,103,431
2007,11,9,8,30,67,275,675
2007,11,9,9,30,79,429,788
2007,11,9,10,30,98,532,809
2007,11,9,11,30,105,584,825
2007,11,9,12,30,104,575,822
2007,11,9,13,30,107,502,765
2007,11,9,14,30,95,380,693
2007,11,9,15,30,73,221,556
2007,11,9,16,30,35,55,219
2007,11,9,17,30,0,0,0
2007,11,9,18,30,0,0,0
2007,11,9,19,30,0,0,0
2007,11,9,20,30,0,0,0
2007,11,9,21,30,0,0,0
2007,11,9,22,30,0,0,0
2007,11,9,23,30,0,0,0
2007,11,10,0,30,0,0,0
2007,11,10,1,30,0,0,0
2007,11,10,2,30,0,0,0
2007,11,10,3,30,0,0,0
2007,11,10,4,30,0,0,0
2007,11,10,5,30,0,0,0
2007,11,10,6,30,0,0,0
2007,11,10,7,30,41,95,398
2007,11,10,8,30,64,262,652
2007,11,10,9,30,73,413,772
2007,11,10,10,30,76,519,832
2007,11,10,11,30,79,569,850
2007,11,10,12,30,79,560,845
2007,11,10,13,30,77,490,807
2007,11,10,14,30,69,372,746
2007,11,10,15,30,54,216,620
2007,11,10,16,30,28,55,302
2007,11,10,17,30,0,0,0
2007,11,10,18,30,0,0,0
2007,11,10,19,30,0,0,0
2007,11,10,20,30,0,0,0
2007,11,10,21,30,0,0,0
2007,11,10,22,30,0,0,0
2007,11,10,23,30,0,0,0
2007,11,11,0,30,0,0,0
2007,11,11,1,30,0,0,0
2007,11,11,2,30,0,0,0
2007,11,11,3,30,0,0,0
2007,11,11,4,30,0,0,0
2007,11,11,5,30,0,0,0
2007,11,11,6,30,0,0,0
2007,11,11,7,30,44,99,412
2007,11,11,8,30,71,273,668
2007,11,11,9,30,86,429,786
2007,11,11,10,30,88,545,864
2007,11,11,11,30,85,602,902
2007,11,11,12,30,80,598,917
2007,11,11,13,30,77,529,892
2007,11,11,14,30,68,406,840
2007,11,11,15,30,53,241,725
2007,11,11,16,30,28,61,382
2007,11,11,17,30,0,0,0
2007,11,11,18,30,0,0,0
2007,11,11,19,30,0,0,0
2007,11,11,20,30,0,0,0
2007,11,11,21,30,0,0,0
2007,11,11,22,30,0,0,0
2007,11,11,23,30,0,0,0
2007,11,12,0,30,0,0,0
2007,11,12,1,30,0,0,0
2007,11,12,2,30,0,0,0
2007,11,12,3,30,0,0,0
2007,11,12,4,30,0,0,0
2007,11,12,5,30,0,0,0
2007,11,12,6,30,0,0,0
2007,11,12,7,30,36,97,468
2007,11,12,8,30,57,270,718
2007,11,12,9,30,67,426,830
2007,11,12,10,30,73,538,887
2007,11,12,11,30,75,591,908
2007,11,12,12,30,76,581,900
2007,11,12,13,30,78,509,854
2007,11,12,14,30,71,384,783
2007,11,12,15,30,56,222,648
2007,11,12,16,30,27,54,325
2007,11,12,17,30,0,0,0
2007,11,12,18,30,0,0,0
2007,11,12,19,30,0,0,0
2007,11,12,20,30,0,0,0
2007,11,12,21,30,0,0,0
2007,11,12,22,30,0,0,0
2007,11,12,23,30,0,0,0
2007,11,13,0,30,0,0,0
2007,11,13,1,30,0,0,0
2007,11,13,2,30,0,0,0
2007,11,13,3,30,0,0,0
2007,11,13,4,30,0,0,0
2007,11,13,5,30,0,0,0
2007,11,13,6,30,0,0,0
2007,11,13,7,30,33,91,454
2007,11,13,8,30,53,257,696
2007,11,13,9,30,63,406,802
2007,11,13,10,30,72,513,848
2007,11,13,11,30,76,565,865
2007,11,13,12,30,76,558,864
2007,11,13,13,30,71,493,843
2007,11,13,14,30,62,376,790
2007,11,13,15,30,50,217,663
2007,11,13,16,30,25,52,336
2007,11,13,17,30,0,0,0
2007,11,13,18,30,0,0,0
2007,11,13,19,30,0,0,0
2007,11,13,20,30,0,0,0
2007,11,13,21,30,0,0,0
2007,11,13,22,30,0,0,0
2007,11,13,23,30,0,0,0
2007,11,14,0,30,0,0,0
2007,11,14,1,30,0,0,0
2007,11,14,2,30,0,0,0
2007,11,14,3,30,0,0,0
2007,11,14,4,30,0,0,0
2007,11,14,5,30,0,0,0
2007,11,14,6,30,0,0,0
2007,11,14,7,30,31,93,500
2007,11,14,8,30,51,265,739
2007,11,14,9,30,60,418,844
2007,11,14,10,30,67,527,890
2007,11,14,11,30,71,580,907
2007,11,14,12,30,71,570,900
2007,11,14,13,30,68,502,872
2007,11,14,14,30,62,380,807
2007,11,14,15,30,50,219,675
2007,11,14,16,30,25,52,350
2007,11,14,17,30,0,0,0
2007,11,14,18,30,0,0,0
2007,11,14,19,30,0,0,0
2007,11,14,20,30,0,0,0
2007,11,14,21,30,0,0,0
2007,11,14,22,30,0,0,0
2007,11,14,23,30,0,0,0
2007,11,15,0,30,0,0,0
2007,11,15,1,30,0,0,0
2007,11,15,2,30,0,0,0
2007,11,15,3,30,0,0,0
2007,11,15,4,30,0,0,0
2007,11,15,5,30,0,0,0
2007,11,15,6,30,0,0,0
2007,11,15,7,30,34,87,439
2007,11,15,8,30,57,257,698
2007,11,15,9,30,68,409,814
2007,11,15,10,30,72,519,873
2007,11,15,11,30,75,574,895
2007,11,15,12,30,76,566,890
2007,11,15,13,30,72,498,863
2007,11,15,14,30,65,376,798
2007,11,15,15,30,52,215,661
2007,11,15,16,30,25,49,316
2007,11,15,17,30,0,0,0
2007,11,15,18,30,0,0,0
2007,11,15,19,30,0,0,0
2007,11,15,20,30,0,0,0
2007,11,15,21,30,0,0,0
2007,11,15,22,30,0,0,0
2007,11,15,23,30,0,0,0
2007,11,16,0,30,0,0,0
2007,11,16,1,30,0,0,0
2007,11,16,2,30,0,0,0
2007,11,16,3,30,0,0,0
2007,11,16,4,30,0,0,0
2007,11,16,5,30,0,0,0
2007,11,16,6,30,0,0,0
2007,11,16,7,30,32,84,447
2007,11,16,8,30,54,251,696
2007,11,16,9,30,67,400,799
2007,11,16,10,30,82,503,827
2007,11,16,11,30,86,554,845
2007,11,16,12,30,86,546,840
2007,11,16,13,30,77,482,827
2007,11,16,14,30,68,363,764
2007,11,16,15,30,53,207,631
2007,11,16,16,30,26,45,251
2007,11,16,17,30,0,0,0
2007,11,16,18,30,0,0,0
2007,11,16,19,30,0,0,0
2007,11,16,20,30,0,0,0
2007,11,16,21,30,0,0,0
2007,11,16,22,30,0,0,0
2007,11,16,23,30,0,0,0
2007,11,17,0,30,0,0,0
2007,11,17,1,30,0,0,0
2007,11,17,2,30,0,0,0
2007,11,17,3,30,0,0,0
2007,11,17,4,30,0,0,0
2007,11,17,5,30,0,0,0
2007,11,17,6,30,0,0,0
2007,11,17,7,30,35,80,398
2007,11,17,8,30,59,246,669
2007,11,17,9,30,71,397,789
2007,11,17,10,30,74,508,859
2007,11,17,11,30,77,562,881
2007,11,17,12,30,77,554,877
2007,11,17,13,30,73,486,848
2007,11,17,14,30,65,366,784
2007,11,17,15,30,51,208,651
2007,11,17,16,30,23,46,319
2007,11,17,17,30,0,0,0
2007,11,17,18,30,0,0,0
2007,11,17,19,30,0,0,0
2007,11,17,20,30,0,0,0
2007,11,17,21,30,0,0,0
2007,11,17,22,30,0,0,0
2007,11,17,23,30,0,0,0
2007,11,18,0,30,0,0,0
2007,11,18,1,30,0,0,0
2007,11,18,2,30,0,0,0
2007,11,18,3,30,0,0,0
2007,11,18,4,30,0,0,0
2007,11,18,5,30,0,0,0
2007,11,18,6,30,0,0,0
2007,11,18,7,30,31,79,437
2007,11,18,8,30,53,246,701
2007,11,18,9,30,64,398,816
2007,11,18,10,30,72,505,864
2007,11,18,11,30,75,557,883
2007,11,18,12,30,75,550,879
2007,11,18,13,30,71,483,853
2007,11,18,14,30,63,365,791
2007,11,18,15,30,49,207,658
2007,11,18,16,30,23,45,324
2007,11,18,17,30,0,0,0
2007,11,18,18,30,0,0,0
2007,11,18,19,30,0,0,0
2007,11,18,20,30,0,0,0
2007,11,18,21,30,0,0,0
2007,11,18,22,30,0,0,0
2007,11,18,23,30,0,0,0
2007,11,19,0,30,0,0,0
2007,11,19,1,30,0,0,0
2007,11,19,2,30,0,0,0
2007,11,19,3,30,0,0,0
2007,11,19,4,30,0,0,0
2007,11,19,5,30,0,0,0
2007,11,19,6,30,0,0,0
2007,11,19,7,30,30,77,442
2007,11,19,8,30,52,240,693
2007,11,19,9,30,66,387,792
2007,11,19,10,30,82,489,817
2007,11,19,11,30,85,541,840
2007,11,19,12,30,83,540,851
2007,11,19,13,30,78,482,840
2007,11,19,14,30,70,369,791
2007,11,19,15,30,54,211,664
2007,11,19,16,30,24,45,317
2007,11,19,17,30,0,0,0
2007,11,19,18,30,0,0,0
2007,11,19,19,30,0,0,0
2007,11,19,20,30,0,0,0
2007,11,19,21,30,0,0,0
2007,11,19,22,30,0,0,0
2007,11,19,23,30,0,0,0
2007,11,20,0,30,0,0,0
2007,11,20,1,30,0,0,0
2007,11,20,2,30,0,0,0
2007,11,20,3,30,0,0,0
2007,11,20,4,30,0,0,0
2007,11,20,5,30,0,0,0
2007,11,20,6,30,0,0,0
2007,11,20,7,30,30,77,453
2007,11,20,8,30,52,252,748
2007,11,20,9,30,61,413,875
2007,11,20,10,30,67,526,930
2007,11,20,11,30,70,582,949
2007,11,20,12,30,70,575,947
2007,11,20,13,30,66,507,920
2007,11,20,14,30,60,382,859
2007,11,20,15,30,47,218,729
2007,11,20,16,30,22,47,378
2007,11,20,17,30,0,0,0
2007,11,20,18,30,0,0,0
2007,11,20,19,30,0,0,0
2007,11,20,20,30,0,0,0
2007,11,20,21,30,0,0,0
2007,11,20,22,30,0,0,0
2007,11,20,23,30,0,0,0
2007,11,21,0,30,0,0,0
2007,11,21,1,30,0,0,0
2007,11,21,2,30,0,0,0
2007,11,21,3,30,0,0,0
2007,11,21,4,30,0,0,0
2007,11,21,5,30,0,0,0
2007,11,21,6,30,0,0,0
2007,11,21,7,30,30,75,458
2007,11,21,8,30,52,248,741
2007,11,21,9,30,63,405,861
2007,11,21,10,30,69,521,921
2007,11,21,11,30,72,577,942
2007,11,21,12,30,72,571,940
2007,11,21,13,30,69,502,910
2007,11,21,14,30,62,378,847
2007,11,21,15,30,49,214,711
2007,11,21,16,30,23,44,331
2007,11,21,17,30,0,0,0
2007,11,21,18,30,0,0,0
2007,11,21,19,30,0,0,0
2007,11,21,20,30,0,0,0
2007,11,21,21,30,0,0,0
2007,11,21,22,30,0,0,0
2007,11,21,23,30,0,0,0
2007,11,22,0,30,0,0,0
2007,11,22,1,30,0,0,0
2007,11,22,2,30,0,0,0
2007,11,22,3,30,0,0,0
2007,11,22,4,30,0,0,0
2007,11,22,5,30,0,0,0
2007,11,22,6,30,0,0,0
2007,11,22,7,30,30,68,393
2007,11,22,8,30,56,236,690
2007,11,22,9,30,68,393,821
2007,11,22,10,30,73,508,893
2007,11,22,11,30,76,567,922
2007,11,22,12,30,75,565,927
2007,11,22,13,30,69,498,908
2007,11,22,14,30,61,375,847
2007,11,22,15,30,47,212,714
2007,11,22,16,30,21,43,348
2007,11,22,17,30,0,0,0
2007,11,22,18,30,0,0,0
2007,11,22,19,30,0,0,0
2007,11,22,20,30,0,0,0
2007,11,22,21,30,0,0,0
2007,11,22,22,30,0,0,0
2007,11,22,23,30,0,0,0
2007,11,23,0,30,0,0,0
2007,11,23,1,30,0,0,0
2007,11,23,2,30,0,0,0
2007,11,23,3,30,0,0,0
2007,11,23,4,30,0,0,0
2007,11,23,5,30,0,0,0
2007,11,23,6,30,0,0,0
2007,11,23,7,30,26,76,539
2007,11,23,8,30,46,254,807
2007,11,23,9,30,57,414,913
2007,11,23,10,30,64,529,961
2007,11,23,11,30,67,586,981
2007,11,23,12,30,68,581,977
2007,11,23,13,30,66,511,948
2007,11,23,14,30,60,386,884
2007,11,23,15,30,47,219,751
2007,11,23,16,30,21,44,384
2007,11,23,17,30,0,0,0
2007,11,23,18,30,0,0,0
2007,11,23,19,30,0,0,0
2007,11,23,20,30,0,0,0
2007,11,23,21,30,0,0,0
2007,11,23,22,30,0,0,0
2007,11,23,23,30,0,0,0
2007,11,24,0,30,0,0,0
2007,11,24,1,30,0,0,0
2007,11,24,2,30,0,0,0
2007,11,24,3,30,0,0,0
2007,11,24,4,30,0,0,0
2007,11,24,5,30,0,0,0
2007,11,24,6,30,0,0,0
2007,11,24,7,30,26,71,494
2007,11,24,8,30,48,246,779
2007,11,24,9,30,60,405,890
2007,11,24,10,30,78,514,907
2007,11,24,11,30,82,566,921
2007,11,24,12,30,81,561,919
2007,11,24,13,30,74,495,901
2007,11,24,14,30,66,372,835
2007,11,24,15,30,52,208,690
2007,11,24,16,30,22,40,306
2007,11,24,17,30,0,0,0
2007,11,24,18,30,0,0,0
2007,11,24,19,30,0,0,0
2007,11,24,20,30,0,0,0
2007,11,24,21,30,0,0,0
2007,11,24,22,30,0,0,0
2007,11,24,23,30,0,0,0
2007,11,25,0,30,0,0,0
2007,11,25,1,30,0,0,0
2007,11,25,2,30,0,0,0
2007,11,25,3,30,0,0,0
2007,11,25,4,30,0,0,0
2007,11,25,5,30,0,0,0
2007,11,25,6,30,0,0,0
2007,11,25,7,30,29,60,360
2007,11,25,8,30,56,225,676
2007,11,25,9,30,70,378,801
2007,11,25,10,30,87,483,828
2007,11,25,11,30,91,539,855
2007,11,25,12,30,91,531,848
2007,11,25,13,30,90,464,804
2007,11,25,14,30,80,343,723
2007,11,25,15,30,61,188,567
2007,11,25,16,30,23,34,198
2007,11,25,17,30,0,0,0
2007,11,25,18,30,0,0,0
2007,11,25,19,30,0,0,0
2007,11,25,20,30,0,0,0
2007,11,25,21,30,0,0,0
2007,11,25,22,30,0,0,0
2007,11,25,23,30,0,0,0
2007,11,26,0,30,0,0,0
2007,11,26,1,30,0,0,0
2007,11,26,2,30,0,0,0
2007,11,26,3,30,0,0,0
2007,11,26,4,30,0,0,0
2007,11,26,5,30,0,0,0
2007,11,26,6,30,0,0,0
2007,11,26,7,30,26,60,410
2007,11,26,8,30,50,225,709
2007,11,26,9,30,62,381,838
2007,11,26,10,30,74,490,878
2007,11,26,11,30,76,547,904
2007,11,26,12,30,76,540,898
2007,11,26,13,30,76,472,856
2007,11,26,14,30,68,353,785
2007,11,26,15,30,54,194,627
2007,11,26,16,30,22,34,210
2007,11,26,17,30,0,0,0
2007,11,26,18,30,0,0,0
2007,11,26,19,30,0,0,0
2007,11,26,20,30,0,0,0
2007,11,26,21,30,0,0,0
2007,11,26,22,30,0,0,0
2007,11,26,23,30,0,0,0
2007,11,27,0,30,0,0,0
2007,11,27,1,30,0,0,0
2007,11,27,2,30,0,0,0
2007,11,27,3,30,0,0,0
2007,11,27,4,30,0,0,0
2007,11,27,5,30,0,0,0
2007,11,27,6,30,0,0,0
2007,11,27,7,30,25,55,363
2007,11,27,8,30,50,213,666
2007,11,27,9,30,62,363,795
2007,11,27,10,30,70,474,858
2007,11,27,11,30,72,535,893
2007,11,27,12,30,72,534,899
2007,11,27,13,30,72,472,870
2007,11,27,14,30,64,355,806
2007,11,27,15,30,50,196,658
2007,11,27,16,30,21,37,289
2007,11,27,17,30,0,0,0
2007,11,27,18,30,0,0,0
2007,11,27,19,30,0,0,0
2007,11,27,20,30,0,0,0
2007,11,27,21,30,0,0,0
2007,11,27,22,30,0,0,0
2007,11,27,23,30,0,0,0
2007,11,28,0,30,0,0,0
2007,11,28,1,30,0,0,0
2007,11,28,2,30,0,0,0
2007,11,28,3,30,0,0,0
2007,11,28,4,30,0,0,0
2007,11,28,5,30,0,0,0
2007,11,28,6,30,0,0,0
2007,11,28,7,30,23,56,425
2007,11,28,8,30,45,222,731
2007,11,28,9,30,55,375,854
2007,11,28,10,30,65,484,895
2007,11,28,11,30,69,541,917
2007,11,28,12,30,68,535,913
2007,11,28,13,30,66,470,882
2007,11,28,14,30,58,350,812
2007,11,28,15,30,45,193,671
2007,11,28,16,30,19,35,295
2007,11,28,17,30,0,0,0
2007,11,28,18,30,0,0,0
2007,11,28,19,30,0,0,0
2007,11,28,20,30,0,0,0
2007,11,28,21,30,0,0,0
2007,11,28,22,30,0,0,0
2007,11,28,23,30,0,0,0
2007,11,29,0,30,0,0,0
2007,11,29,1,30,0,0,0
2007,11,29,2,30,0,0,0
2007,11,29,3,30,0,0,0
2007,11,29,4,30,0,0,0
2007,11,29,5,30,0,0,0
2007,11,29,6,30,0,0,0
2007,11,29,7,30,25,52,360
2007,11,29,8,30,51,216,690
2007,11,29,9,30,65,370,822
2007,11,29,10,30,74,482,876
2007,11,29,11,30,78,539,900
2007,11,29,12,30,78,535,896
2007,11,29,13,30,74,473,874
2007,11,29,14,30,66,353,804
2007,11,29,15,30,51,195,655
2007,11,29,16,30,21,34,252
2007,11,29,17,30,0,0,0
2007,11,29,18,30,0,0,0
2007,11,29,19,30,0,0,0
2007,11,29,20,30,0,0,0
2007,11,29,21,30,0,0,0
2007,11,29,22,30,0,0,0
2007,11,29,23,30,0,0,0
2007,11,30,0,30,0,0,0
2007,11,30,1,30,0,0,0
2007,11,30,2,30,0,0,0
2007,11,30,3,30,0,0,0
2007,11,30,4,30,0,0,0
2007,11,30,5,30,0,0,0
2007,11,30,6,30,0,0,0
2007,11,30,7,30,26,50,331
2007,11,30,8,30,53,215,686
2007,11,30,9,30,64,372,833
2007,11,30,10,30,69,487,903
2007,11,30,11,30,71,545,930
2007,11,30,12,30,72,542,927
2007,11,30,13,30,69,476,896
2007,11,30,14,30,61,357,831
2007,11,30,15,30,47,198,690
2007,11,30,16,30,20,36,299
2007,11,30,17,30,0,0,0
2007,11,30,18,30,0,0,0
2007,11,30,19,30,0,0,0
2007,11,30,20,30,0,0,0
2007,11,30,21,30,0,0,0
2007,11,30,22,30,0,0,0
2007,11,30,23,30,0,0,0
2007,12,1,0,30,0,0,0
2007,12,1,1,30,0,0,0
2007,12,1,2,30,0,0,0
2007,12,1,3,30,0,0,0
2007,12,1,4,30,0,0,0
2007,12,1,5,30,0,0,0
2007,12,1,6,30,0,0,0
2007,12,1,7,30,27,44,253
2007,12,1,8,30,57,202,620
2007,12,1,9,30,70,358,787
2007,12,1,10,30,73,473,870
2007,12,1,11,30,72,533,909
2007,12,1,12,30,70,531,912
2007,12,1,13,30,68,466,880
2007,12,1,14,30,59,349,819
2007,12,1,15,30,45,193,684
2007,12,1,16,30,19,35,304
2007,12,1,17,30,0,0,0
2007,12,1,18,30,0,0,0
2007,12,1,19,30,0,0,0
2007,12,1,20,30,0,0,0
2007,12,1,21,30,0,0,0
2007,12,1,22,30,0,0,0
2007,12,1,23,30,0,0,0
2007,12,2,0,30,0,0,0
2007,12,2,1,30,0,0,0
2007,12,2,2,30,0,0,0
2007,12,2,3,30,0,0,0
2007,12,2,4,30,0,0,0
2007,12,2,5,30,0,0,0
2007,12,2,6,30,0,0,0
2007,12,2,7,30,25,41,236
2007,12,2,8,30,56,194,604
2007,12,2,9,30,69,344,758
2007,12,2,10,30,73,455,835
2007,12,2,11,30,75,511,863
2007,12,2,12,30,77,505,852
2007,12,2,13,30,74,442,815
2007,12,2,14,30,66,330,748
2007,12,2,15,30,51,181,600
2007,12,2,16,30,20,32,237
2007,12,2,17,30,0,0,0
2007,12,2,18,30,0,0,0
2007,12,2,19,30,0,0,0
2007,12,2,20,30,0,0,0
2007,12,2,21,30,0,0,0
2007,12,2,22,30,0,0,0
2007,12,2,23,30,0,0,0
2007,12,3,0,30,0,0,0
2007,12,3,1,30,0,0,0
2007,12,3,2,30,0,0,0
2007,12,3,3,30,0,0,0
2007,12,3,4,30,0,0,0
2007,12,3,5,30,0,0,0
2007,12,3,6,30,0,0,0
2007,12,3,7,30,22,43,332
2007,12,3,8,30,47,198,667
2007,12,3,9,30,60,348,801
2007,12,3,10,30,66,457,860
2007,12,3,11,30,69,514,885
2007,12,3,12,30,69,510,881
2007,12,3,13,30,68,448,846
2007,12,3,14,30,60,334,780
2007,12,3,15,30,46,183,637
2007,12,3,16,30,19,33,270
2007,12,3,17,30,0,0,0
2007,12,3,18,30,0,0,0
2007,12,3,19,30,0,0,0
2007,12,3,20,30,0,0,0
2007,12,3,21,30,0,0,0
2007,12,3,22,30,0,0,0
2007,12,3,23,30,0,0,0
2007,12,4,0,30,0,0,0
2007,12,4,1,30,0,0,0
2007,12,4,2,30,0,0,0
2007,12,4,3,30,0,0,0
2007,12,4,4,30,0,0,0
2007,12,4,5,30,0,0,0
2007,12,4,6,30,0,0,0
2007,12,4,7,30,22,35,218
2007,12,4,8,30,51,178,567
2007,12,4,9,30,64,321,716
2007,12,4,10,30,67,429,801
2007,12,4,11,30,70,483,825
2007,12,4,12,30,71,482,824
2007,12,4,13,30,80,419,759
2007,12,4,14,30,70,313,694
2007,12,4,15,30,53,170,547
2007,12,4,16,30,21,28,154
2007,12,4,17,30,0,0,0
2007,12,4,18,30,0,0,0
2007,12,4,19,30,0,0,0
2007,12,4,20,30,0,0,0
2007,12,4,21,30,0,0,0
2007,12,4,22,30,0,0,0
2007,12,4,23,30,0,0,0
2007,12,5,0,30,0,0,0
2007,12,5,1,30,0,0,0
2007,12,5,2,30,0,0,0
2007,12,5,3,30,0,0,0
2007,12,5,4,30,0,0,0
